LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.239933854710713,0.527818561098483,0.164114334740357,0.100636008384203,0.873671493560008,0.658972927420912,0.249517682377248,10.1281550776136,0.268507898488057,0.575785230171968,-3.26963618675339,3.46357919697711,0.174340852632716,0.921199073698135,-0.280406483274376,-0.349743740702049,-3.16027249058386,3.15595585742679,40.0641481890162,0,1,3.46779222403385,0.445693229250168,0.444128247330155,-1.90368756301076,1.72321494852717,31.1059974143224,0.0937491183564843,0.249578485115811,-0.0146198608669827,1,0,0.0297836369356276,0.116907344555611,0.238524458108199,-0.612193866085234,0.288559704984792,0.131238863316943,0.149829150502416,0.495360574642881,0.809639438758615,0.693047470914662,-0.84250420876415,0.11635227423775
10,0.647606815124267,0.185060854142657,0.101362636700614,0.124226474310627,0.956357698486302,0.737595561632901,0.307610586141888,35.4262008268571,0.290340548013283,0.541515956680118,-0.162140707267354,1.12068096471155,0.758043038719484,0.369322622050675,1.38586127100677,-1.18320666434272,-1.98951043890259,2.5541046393361,14.9030100881974,1,0,-2.31382700988226,0.502120854508239,0.548219039559933,-1.86859996382727,1.47125186282195,5.4238981964786,0.16346154041767,0.226316758390509,-0.257576434675999,0,1,0.0670061184274501,0.096016629076733,0.672112531178252,-0.173533649511169,0.10930783865512,0.620354628293362,9.21856860030657E-05,0.0132745019007765,0.163216697602141,0.609618075407428,0.264371323751088,0.279496424138068
10,0.596661703788827,0.167417254026815,0.1237566024978,0.0985972525559261,0.591893539682052,0.12659383895257,0.0928279410417887,2.28665340568466,0.666058710312414,0.272594042822773,-1.11739369851895,0.704128109217643,0.695543440578225,0.658857725311371,0.568596049777732,0.108623768038782,-0.453080528205335,0.791820514699364,16.7049010091219,0,1,-2.4118776965034,0.775912031320822,0.544304467539287,2.29539037787069,-1.91793489249142,4.9887736702837,0.111909024844083,0.194746474228636,-0.0203177699545578,0,1,0.178105466339598,0.179491659198261,0.462252493175288,0.670115628037272,0.0595103885339299,0.965318569221913,0.0268968950627559,0.814628014421993,0.856690262541492,0.294556141483276,-0.451131248378402,0.314722733742039
10,0.120543417119237,0.580436840571393,0.329885812484439,0.131400980686218,0.792610266635338,0.148792928224425,0.328823699016915,38.8859776349854,0.4683447940236,0.321766677662416,-3.9185422978591,3.89429735907998,0.687088558962249,0.706700179905286,2.02598668641311,-1.68254167515912,3.37011075098705,-3.0823906161196,43.7557489915112,0,1,1.50957468886021,0.771327374979274,0.183084817279108,-3.58440146590291,3.50897046546989,12.7470060353939,0.144506970227811,0.0778202775276485,0.0614017813332781,1,1,0.139796443041991,0.987206777638986,0.853487772361153,0.785703404820034,0.18031136176337,0.945848181812819,0.0610313982097895,0.553296512880474,0.571369581386572,0.0868643936265515,-0.887955664748281,0.175246155070391
10,0.0809174801004568,0.297666248548169,0.233121072878613,0.0791060885154325,0.649902068389384,0.477174919890833,0.356370538361043,38.7488344936313,0.961523022063169,0.420685648704743,0.635391449301366,-0.600533648503013,0.517941308124173,0.70078002883196,-1.93753206099047,1.39474796382735,-2.65961110729653,2.50399480887673,14.6341286093629,0,1,-0.528007146716443,0.517555845285927,0.0601798371799336,-2.95308852908102,3.19516294516618,15.7829786684178,0.0162912467653814,0.0587272109882921,0.231855126766157,0,1,0.0580799411270377,0.0398705165805099,0.132348926611945,0.0398649930061579,0.283067874536694,0.91485222694399,0.146250960145617,0.00696808328055221,0.00416573830400169,0.439428569103217,0.724818403959769,0.249546175516247
10,0.206305750407676,0.262205670984324,0.280023256724719,0.149980800743477,0.335014436335014,0.123518738988665,0.340469382572482,5.3775127957486,0.287473574576147,0.201790819179575,-1.25092097186581,0.684488822753239,0.825603895028288,0.633227692123729,-2.1346661901167,2.23474586552934,-0.571582666640333,0.340976863703119,31.8725510671701,0,0,0.290701407423969,0.603939897506409,0.308491052952029,-1.31580491050189,1.92759608428639,35.7049523682084,0.082651854281361,0.226134790061542,-0.675141912496456,0,1,0.130094078594671,0.128000875018983,0.00575955949323337,0.708232736050754,0.113096885345644,0.891950377322736,0.0668447064121994,0.788062385816028,0.8558444038309,0.107462109464553,0.996007759888381,0.283138088462352
10,0.359942078238248,0.567414580622748,0.277206630931034,0.0835861572880017,0.726752670705343,0.651263130616529,0.138289333154559,11.5466347111501,0.945038551015706,0.0655029016360296,0.508733266476708,-0.843052101034302,0.994985122225292,0.923394880385337,-0.424618685335091,-0.0169565716800395,-3.30100999921508,3.4557031959096,31.5663695409067,0,0,0.537677780638127,0.102860454805647,0.758880200653477,-2.17778301500669,2.46941772930625,29.2774213777012,0.233905889486762,0.245372496628434,0.0158637259375831,0,0,0.113862131448487,0.792628972824052,0.132460629787149,-0.27755079339099,0.188447242444591,0.791697869375866,0.165370415739995,0.871650253876772,0.723279692930083,0.29620751606813,0.643009835569815,0.307109888502512
10,0.353118032429684,0.494900416648706,0.20022479009495,0.186589441994318,0.0540440092259615,0.208549398890594,0.285710326757433,39.8037100070403,0.494367303393303,0.394960429058177,-3.46641665541358,3.4104040882519,0.973519123201538,0.388601077526831,0.148326285039217,-0.116871987932018,-1.12340116477212,0.501607456755029,53.1405466070045,0,0,-0.839804734867159,0.563459106651693,0.979069435007851,2.49742621055137,-2.73705198373051,38.0004669200941,0.162469289986755,0.275559332241145,-0.0957555151378974,0,1,0.151091411602739,0.273723358244531,0.41711087082357,-0.486343072834725,0.130770531169002,0.812478629403358,0.0120950232279516,0.338745312196091,0.526983059219414,0.56243359456117,-0.629406350654909,0.304872689718945
10,0.666083275809571,0.26066461653279,0.273473748984437,0.192302204640917,0.112280847802167,0.410884343584914,0.418973514945817,8.95740371737362,0.349322204050385,-0.0733849576942833,0.730939392652772,-1.35133020641719,0.599058297574185,0.890996969824288,-0.330517577871938,0.201896098451958,-0.460254565944199,0.363771006229656,40.290772970422,1,1,1.49845028591303,0.319627394751292,0.132938008052538,1.21583276167454,-1.10568403511853,35.6089872727291,0.153831644686833,0.0719823501484513,-0.62584054401461,0,0,0.000776820100980169,0.163208365183808,0.0587225954749108,0.975092702559338,0.160615629333767,0.572803555045309,0.0635556352649294,0.0873800024157395,0.588819046005852,0.672515870377172,-0.870556725723468,0.239772884368163
10,0.363802253043413,0.237503141720714,0.251179881901574,0.213456292211632,0.411197836622369,0.291631884967863,0.308224265724584,41.9421214606812,0.520051421291549,0.809146088572752,-1.77913120183682,0.977099820981593,0.0844965030260287,0.788715976967549,2.37063726442577,-2.11691422155952,1.82109808590285,-1.32529797145861,43.1449873907094,1,1,-0.191846744272085,0.725549392700505,0.456858468214969,-0.919899095005498,1.6361351630624,5.85066623849628,0.137041595086125,0.431033650404463,-0.0556727251209759,1,0,0.00914956474152788,0.475580893661599,0.652725059576681,-0.755413421387588,0.239431659768913,0.82828155577981,0.156326044308189,0.446723503885809,0.87771950848931,0.952549790766133,-0.835710736575482,0.227195834957861
10,0.343597184956173,0.437543330428241,0.296324807398646,0.1883079455932,0.72793464623124,0.105469175740239,0.215959804183611,43.0258116176275,0.0795099398506101,-0.247236473355086,-0.939408879989074,1.07898446491372,0.0411682705315501,0.276187642378216,3.67058834813401,-3.70716659913368,-0.114869509973182,0.756733932291915,19.2423875944574,0,0,3.05606251167188,0.830750689745445,0.368480346750414,-1.83617973664624,1.80997843436513,4.36060636071811,0.15870850778499,0.426808896593578,0.399052962730364,0,0,0.0903083044925381,0.875182660729336,0.243692188161507,0.358502811401459,0.091149397659538,0.579731491973807,0.116137022977247,0.854461497025512,0.295524819699871,0.781309698793126,0.715546991577755,0.300206270073622
10,0.479568768256173,0.163275988147411,0.23752576843308,0.0813380235255089,0.0588264178687284,0.1096112746465,0.348523263993448,21.1620101336944,0.0988374152315391,0.165830548225643,2.36219287471409,-2.99030219255419,0.663668457773889,0.647259141928976,0.794501250568807,-0.768658786304904,-2.00421924270115,1.49541997133849,50.9688765845911,1,1,-1.33787037442953,0.528265755477652,0.943263233271732,-0.534840114652364,0.199736630343593,24.9678803576758,0.080054164273434,0.422622883823293,0.494840879311322,0,0,0.124577337048959,0.177511162396923,0.913904155916165,0.087612722891697,0.143483734622715,0.982772735070611,0.185088132938472,0.947774311858972,0.237158730193895,0.59461299469977,0.126171776554386,0.11682183078734
10,0.209545995414592,0.0684966940301309,0.275333560036849,0.230587923868039,0.867520194422701,0.10175100589142,0.394630751807974,2.1656289727637,0.547059413178801,0.765522724911413,-2.16986630598957,2.24225738296222,0.437309023291068,0.834409095940159,2.47415841182781,-3.01424831697971,-2.40926206941356,2.48780651193723,17.5607599057045,1,1,-0.23198677340759,0.414738422407521,0.576229306079146,-3.38980733466358,3.26082652035805,25.3270350614359,0.135216761648498,0.413238082106194,0.12920629680827,0,0,0.0628238931539374,0.749780456832258,0.186947419168711,0.538102643347151,0.0700900261908676,0.54049113564036,0.0874922140342268,0.699827425411568,0.92130233218686,0.523235993437409,-0.569579931867839,0.22842957877798
10,0.0611601737878625,0.79420894295161,0.229729172901847,0.145861619013746,0.821200536578125,0.313644777050043,0.267788650643083,21.1487722585839,0.0272690459730764,0.86158887138369,-2.38596705936803,1.86165386714011,0.640097689519982,0.56952248850513,-2.87595624991594,3.14153212291219,-1.84123079521779,1.28032103223406,45.6024608214138,0,0,-0.482723692945993,0.368127781172646,0.92161474603522,2.01089528200857,-1.70316887512245,13.8914281418293,0.226729757542329,0.355957150535016,-0.094411742432035,0,1,0.0832767501752063,0.931121558984227,0.782099160908959,0.0675455499136706,0.0876300539793024,0.679796246449904,0.0265335341472731,0.16358061805151,0.129005707363005,0.455843286453677,-0.964562483123785,0.161032607247352
10,0.0704356808460537,0.485867688407525,0.107944276051656,0.0769290771892036,0.733216286505402,0.366241434706328,0.105989389061608,9.96112104945529,0.340010318109889,0.922413104929292,1.95677249931605,-2.6746523227099,0.721446310218212,0.0513000632446128,-3.73857228071091,3.76899860725252,-0.718884230432678,0.819352403835258,34.8027730032564,0,1,-1.13820142536669,0.108495252019682,0.545238594711001,2.64759176224663,-3.00918339565884,24.6238211616473,0.094859053496249,0.389354757417986,-0.676479122578795,0,0,0.0140863372056161,0.573420191006301,0.398543999853979,-0.554007459604801,0.167786713363232,0.296180883473184,0.00784785182975238,0.241270703382484,0.104779222091656,0.992971009588142,0.441969429876557,0.23877655778593
10,0.0619379821382707,0.546659844633401,0.0946607723810725,0.114911638080173,0.624122455541933,0.375522964864173,0.270317598563494,21.5434425769628,0.451306466771295,0.301787413309351,-2.47411897878171,2.91109729891887,0.714436366278948,0.42552393676653,2.54778357367666,-2.71076774053486,-0.778010769602159,0.212885457864094,42.5979502825327,1,0,-1.30094991996508,0.164773437156649,0.318107025487968,-1.430192410244,1.1153047185648,45.612538236599,0.091919030381768,0.355011245857556,-0.856752567005889,0,0,0.1761064256597,0.152048641550174,0.831605862922492,0.871806950983966,0.0827917842407511,0.963692355489222,0.0715081976336469,0.275400938305241,0.207748198625375,0.592214220419356,-0.380849011084338,0.320859109445663
10,0.403093278902629,0.321623537819566,0.318174200473758,0.222384038111945,0.00146303108250445,0.217385760898133,0.155547239108195,15.7802165556807,0.57312713469112,0.528432317497985,-3.99928530283633,3.99948492821443,0.705573771804566,0.938130292128344,-1.03056358060026,0.586143243266541,-1.06451832065002,1.29870249351705,23.6015065121895,1,0,-0.193596451973883,0.272824692836762,0.705205092710568,2.35257894532488,-2.94914709743479,24.5361833001367,0.12963960506999,0.473487506785139,0.494492956312675,0,0,0.0913061751688254,0.700066263562992,0.695505645048172,-0.0889086352611583,0.213174619089306,0.322739510692025,0.0967454162211655,0.657362027202289,0.915362641475039,0.76019740986002,-0.439383940890338,0.258392482504817
10,0.258646626597765,0.141548636109492,0.287671401784055,0.187603184953772,0.456340649386246,0.454835353037687,0.184048661673015,37.0875167495242,0.303281883122581,0.6210992786748,1.97266440301482,-2.54351619915418,0.769245258997929,0.486561140917887,2.22283403708784,-2.59194782907374,0.710951469008151,-0.669642322355281,53.323686337304,0,0,-1.31173951650953,0.717211982418099,0.0833810811503592,-3.44982982909345,3.31354978666582,7.05418866098524,0.243119299592788,0.149149629492959,-0.0165405239942495,1,0,0.158344228832847,0.602939149920181,0.427644774604514,0.241411746580078,0.250395681552878,0.543698801017944,0.171282633438838,0.854956140419995,0.15203500422247,0.0201652631140496,0.10434790717004,0.15234765894303
10,0.0503128342364209,0.35972344746613,0.160225784825191,0.142192263570616,0.811715946546498,0.410129732365091,0.213139031875691,44.4358260084126,0.930879788766591,0.324176227470893,2.27199513180476,-1.70777995756344,0.481023143735392,0.0471468441929426,3.01146994194441,-3.25925110101162,0.816758797358506,-0.870621629408933,31.7265475043772,1,1,-2.00481950260598,0.316718840959676,0.995306553893075,-1.18190548780029,1.15160080229307,46.6245308829995,0.168543232025474,0.279793447397136,0.342582481140164,0,1,0.0213160616860665,0.81785148611742,0.926122662370156,0.503233628986058,0.254425173589738,0.295817459386745,0.13470051560066,0.0612049858757121,0.579998826528751,0.311156394725751,0.992376132840763,0.168769551465896
10,0.123551563261988,0.824673943831801,0.0960344193280216,0.230544238895406,0.156539495151468,0.316379834649449,0.214490986728337,5.92151163708553,0.280979389851532,-0.137720114234444,-3.32018168579532,3.40996758338655,0.155841616544414,0.872468589149545,3.6906119455858,-3.6941120754477,-2.21877646452272,1.84802428288419,40.6366013367759,0,0,-2.10349881032447,0.713557839907673,0.406683700256392,-2.18916700797911,1.84940650027085,55.0716033236543,0.0222258451076507,0.362436518416606,0.15691656728378,0,0,0.186372250887623,0.130564411917603,0.068158204203974,0.216954698934141,0.289984529516438,0.084187922572689,0.038501157712208,0.391222305926421,0.692412034804294,0.336016970560972,-0.988925682845888,0.157369008114979
10,0.112951693689024,0.840255865507547,0.261227915099653,0.128222847500249,0.131670534144983,0.422713726791442,0.0936399821644297,32.4366128575985,0.792521413783241,0.544376415857542,0.964379000504466,-1.49695388491542,0.508748794920999,0.956409001605443,1.48517316156698,-1.91866151167966,-1.03319963836642,0.930341101091323,7.75786675658022,1,0,2.81525360202924,0.82925521164694,0.510355970749301,-1.71985976787492,1.64292293433438,13.0601926968346,0.122968251686868,0.177285903636446,0.302153111123697,1,1,0.0650056843419808,0.0401833653942242,0.736562591517551,-0.674612950440046,0.318124568903285,0.746769201444243,0.130825436703881,0.472611113492178,0.975892443902736,0.55104993421008,0.331535288189041,0.13423573857257
10,0.622772884549126,0.275825892743593,0.325782318332296,0.0812187538985591,0.502313325460721,0.288545891581374,0.32651156335122,20.0298269383563,0.0650117151965587,0.9865121041803,-2.83378657664878,2.40625896634823,0.356904188957735,0.55034183767518,2.76392008996729,-2.29553712869999,-1.50870515148892,1.49423664313248,45.7600096390553,0,1,-0.385915971820527,0.484006041450033,0.25785150319957,-1.46561213599643,2.21399981339142,3.18444593475227,0.132140367413392,0.208817146003405,-0.809787941116599,0,0,0.111655327930315,0.527011337020411,0.877995151023346,-0.173442752663276,0.241404634359462,0.819087418517274,0.0189135040356005,0.84976939842809,0.819305689230859,0.783027771288257,0.168294443893196,0.297322943937259
