LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.709435765797827,0.260637558751886,0.151013031436365,0.140809580604835,0.443821604437151,0.482534907929548,0.125384217354923,0,0.563420855786537,0.905849626629066,-1.38289040754881,1.07378085497528,0.604413571127655,0.860167656913235,1.22739275719704,-1.91886305263613,-1.74542537824416,1.16674480604705,44.5686967997951,0,0,0.537290869538369,0.678725684571652,0.365421695947031,-3.92779017821249,3.92051863451912,31.3077204840358,0.0199447388596353,0.436423866265706,0.34144478116919,0,0,0.123835483047251,0.0569928318516701,0.112509165296185,0.858011690919728,0.251058346220876,0.766133313112833,0.0463887220822204,0.559138663056807,0.897283270281723,0.907058814785151,-0.454718518671628,0.13601179406234
10,0.188930828602447,0.682652147162932,0.264341553227041,0.101645877194932,0.487609863090646,0.23682039767492,0.3483504496847,0,0.558307973317161,0.867494500475988,-3.00275452876849,2.61032822561923,0.773405202402291,0.860431964993732,-0.296273603935559,-0.692567861909589,1.06800660883986,-0.216002360822503,19.6581884072409,0,1,1.03632083251736,0.194582433065183,0.403648312165912,-2.87676310341225,2.72553072422897,13.2156063267078,0.059991878425654,0.475054001676897,0.107868880568413,1,1,0.191419681570727,0.881857395940814,0.381272853871646,-0.287162694186389,0.0831110203780706,0.850831822961125,0.146541713280233,0.580279114971335,0.848805493451826,0.533797793225276,-0.714785381493946,0.22965739946942
10,0.0963078764728704,0.48892870910269,0.124940396750042,0.228066141210381,0.60410149257904,0.313532478351506,0.471850177870251,0,0.33090825172207,0.612145968153743,2.50537455677328,-2.62136066437578,0.721707318745287,0.808841472080702,1.08862743600364,-1.76938941672782,2.79854504898938,-2.50946770597155,42.442541446112,1,1,4.0124313102074,0.829230088798824,0.252437300192279,-2.66763452115708,3.00715931076159,23.9009695410598,0.122760597056575,0.430378058559048,0.473264209442094,1,1,0.0667778974845522,0.383060514231649,0.510617058260929,-0.668085120317734,0.200706914455259,0.356065863845714,0.123054899597046,0.420454766115435,0.707218779787732,0.653208429197207,0.93590628218586,0.113899974715491
10,0.34049826960079,0.53933764865754,0.144647268554214,0.24403900333921,0.71006362475132,0.0950181358844441,0.368911254520439,0,0.0161798202262771,0.647586299907458,2.25292812270944,-2.09762925693224,0.442641512979779,0.316816351442325,-3.45733841275302,3.37382633031036,-2.33675051590321,2.88704077734005,0.164714840069526,0,1,1.85026330186691,0.595995810351589,0.569519541172221,-0.131946167500571,1.11077529747098,19.4261371232923,0.192971645017446,0.178366915685452,0.348131078015491,1,1,0.098534174916952,0.167583557634135,0.932454936128721,-0.0815928369784507,0.0955722233926702,0.581358958202948,0.0299556235592849,0.0417992952960516,0.0384460699837167,0.265546439474198,0.267423372615296,0.326251213298339
10,0.576013920676323,0.408382389299823,0.248776454409293,0.124067959629526,0.0802449047778639,0.419318033698973,0.10886351808638,0,0.983035205386988,0.278153260608522,1.90347977821595,-1.28496964084395,0.221754952591753,0.336354590883534,2.12308823212105,-2.21137539767747,1.43843434502561,-0.717315758974382,14.8705500059926,1,0,-1.16823127682656,0.717154742316747,0.75393339440866,-0.780053696497919,0.45305420166305,57.9377678731845,0.0247149918325182,0.027228788412333,0.411203294059759,1,1,0.163366690595391,0.446853833084913,0.768388670322149,-0.300432395681149,0.154860401781491,0.700871367522133,0.0979365093355065,0.397775878989816,0.232340499293527,0.633638143442454,-0.227364980460855,0.320512378729052
10,0.609877228075396,0.345999627004749,0.26628982376962,0.167101106885692,0.727683253516973,0.202826877788214,0.262520446619812,0,0.807009467088264,0.534158169610085,-0.645297680651747,0.948833009519328,0.623255810793495,0.458099026611683,0.46568491218661,0.057898032615157,0.324756829068191,-0.402332605265212,14.4946404813571,0,1,-0.242447903986103,0.365527446249334,0.510551496584263,-2.73150711672913,2.99684542650167,37.7892598230539,0.139073103153051,0.0937638410291048,0.0550115381472001,0,0,0.160394734908154,0.273791482302575,0.159780052923732,0.660827634157381,0.296799402896854,0.365594142502987,0.101976925330926,0.653380308564192,0.59817422811507,0.793138211529441,-0.151328665488103,0.0725863529336247
10,0.111973143345539,0.829768588830748,0.128175497728994,0.176389604437756,0.433262121449011,0.474296516934749,0.0746083372411354,0,0.144650411066141,0.62318701178218,0.501484024979463,-0.102857609913047,0.0759981741992727,0.298443930757274,-1.55610883952038,1.51417395089611,-3.02875024273753,2.73519844944946,39.9847598114177,0,1,-2.46545253356947,0.621749931086526,0.619822779933804,-0.803546789719593,1.58023339409358,51.7474967110159,0.0555578510101969,0.415318315070691,0.450091315101041,0,1,0.00525505667220494,0.821937015099331,0.0170964697117149,-0.14688977309115,0.277850956150991,0.0203750935251212,0.153572777194086,0.13388771468249,0.386130809774952,0.633632115476691,0.393085837624355,0.181176267867129
10,0.177759022269033,0.752494884315406,0.158271768731743,0.116365128637882,0.194909161758184,0.486465710031835,0.32024856451938,0,0.339326615824459,0.848296476542558,2.19746095625151,-1.79498323770824,0.67103568985568,0.36506303301922,-3.41942182550453,3.41474420366629,0.492041698930177,-0.530126165827496,43.4065743771329,1,1,1.98520764529366,0.484729192480399,0.316857909524131,-1.68780806125699,2.2698075400229,24.4890797566735,0.0665706874738404,0.232898307433575,-0.569990345249287,0,0,0.037564429051359,0.728161291818343,0.560134297047785,0.758347480332506,0.318555534163788,0.980994496407382,0.182114620296839,0.86267117934284,0.326589589848432,0.731966859581447,-0.28015251147114,0.181465284056274
10,0.361007913408816,0.630625985892908,0.247977567778851,0.235179908777846,0.593109168555561,0.320805627842669,0.499154393322198,0,0.408635222888115,0.698541343499508,2.2075737564538,-2.39630793116546,0.109263989113173,0.90976905063872,3.97117176235957,-3.97079354958547,-3.19114473832997,3.3286972185407,26.6177854610613,1,0,-1.69985159747415,0.386759636508295,0.570474377738422,-1.18982515265131,1.34073712729573,43.7826893696554,0.0350320667572787,0.0281965573835428,0.112378907070501,0,0,0.0184291382709364,0.0856621419098531,0.80437074143511,0.854908617196972,0.138742981094931,0.785011186650218,0.0905877695769119,0.660543038464394,0.533155452859582,0.847934968912434,-0.624742816802796,0.205967073957491
10,0.0679229760522187,0.486781131618291,0.170839206730793,0.13560784717161,0.0672922286544577,0.114259218426253,0.143529842466624,0,0.749996682200123,0.72203922638974,-0.546259721523612,1.32871896416799,0.55463188382789,0.367568393810855,2.30970976872452,-2.44903367216154,-0.871671203986388,1.14611080997277,25.3111256468201,0,0,2.60871382090973,0.109389221093666,0.120952131606375,-0.142996135273399,0.673198663538254,23.8878907923093,0.129012755011806,0.398253738853062,-0.0672375798145294,1,0,0.124546484910766,0.552965772072512,0.878947207635489,0.676195486724953,0.312140833260898,0.377433234872691,0.0215039135980974,0.708561295833526,0.0899643475657702,0.178238715304328,0.974952361549189,0.0781830367053317
10,0.134747039493873,0.643384568943794,0.183397010881159,0.133545503715895,0.962256158187486,0.327492523717261,0.355582097116816,0,0.00400473131219503,0.140864025407021,-2.27375032305806,2.37791069844864,0.809946536181349,0.707021087752333,1.16352371780449,-1.26117419432235,-1.37197106369861,1.83036789462575,8.79770339935704,1,0,2.29237465944459,0.92589156840369,0.56556960283891,2.64052383382483,-2.55102767008941,1.39750493678253,0.134723254690476,0.489103755703067,-0.238681526875636,0,0,0.0841290731999868,0.111749105171262,0.724122241652381,-0.143760464804677,0.326290081864412,0.833114660357371,0.00714557887755358,0.887146194409708,0.145298256140717,0.920282174532469,0.29093878488692,0.212660644182578
10,0.634525136758834,0.286380916403034,0.280352896020655,0.244238539467778,0.187119512998562,0.053789617738214,0.382257081906902,0,0.3360331047264,0.840987386446047,-0.382496534311175,1.05899812237467,0.000300836681791927,0.471606473538587,1.93191515125712,-2.00522113310376,-3.29492171535727,3.29027942165584,17.9924399734845,0,0,3.13462783247802,0.803485886122407,0.370072044455239,-2.04652405252346,2.07601715224578,6.35058933156757,0.082576155375551,0.0012793263742687,-0.628889646459647,1,1,0.0271435674611823,0.122568689690763,0.374068605688296,-0.620196485189378,0.192573385195963,0.36185371811379,0.157192820305401,0.131871917927684,0.913740882787784,0.777978255901615,0.837121102055665,0.139213190257042
10,0.698319376812881,0.161689779111201,0.273858592365544,0.236360057196402,0.436556161678728,0.210573486701672,0.34214531727853,0,0.229227729454942,0.709584677516588,0.875412212243967,-0.394717882275829,0.560548883943786,0.398066453629596,1.43995184023769,-1.30353871257256,-1.45789257656829,1.3004469243111,11.066690963876,0,1,0.522436027862022,0.793852424037761,0.713820375707906,2.06580138448578,-1.93215319118016,7.16349833079315,0.133395898437123,0.132465219479554,-0.410475539279582,1,0,0.198064959954534,0.896372378913111,0.850268517350791,-0.461589466691797,0.209762595413511,0.319824023263956,0.00369618106339447,0.947435002616485,0.695007975421355,0.329832004869204,0.0399051363672691,0.261399057936867
10,0.130627840825596,0.691655470015784,0.298575350714409,0.165183284721966,0.386606145072933,0.103357487317688,0.360699182487701,0,0.20700651546875,0.645208053249073,1.85195433928988,-1.23028029967162,0.998795805024641,0.523777083148538,1.6786267799279,-2.49034853438573,-2.88272690182622,3.22700878370269,0.864284150560826,1,0,1.25776761382602,0.820078104242509,0.425023071775368,-3.83016769411458,3.761819686612,6.68881002668211,0.0286954167942253,0.229561366352494,-0.487249215254226,1,0,0.0635494539989461,0.789656362893994,0.768031221264514,-0.771323360590225,0.241946377106062,0.718086964810059,0.19009077306737,0.0192162797628844,0.0843755533321199,0.940069085834137,0.631890061713434,0.289888844121799
10,0.790268604921348,0.174780735831235,0.171132038313936,0.227068828109653,0.64418251101416,0.406169570823528,0.132798258147346,0,0.506221114590839,0.789487301458847,2.87958597576857,-2.65126052733666,0.553692826133177,0.67729938925518,-2.8983086345521,2.55771362158987,-1.76949541905704,1.83863096970944,57.0609638127979,1,0,0.165066418085636,0.468972239037025,0.791560910657686,0.970107311638936,-0.214054635448328,50.1730395594909,0.125198070062583,0.238320819077525,-0.875049871364865,0,1,0.090827534095468,0.750058923467084,0.821478481337527,0.807948287855955,0.256843516899743,0.592849707759152,0.180600560311347,0.363247899740423,0.807620840743347,0.802100190783984,-0.275874440020932,0.222589673422701
10,0.563010993495652,0.382363586868564,0.1059897150571,0.173516486569315,0.884043343450718,0.648771306136587,0.276899934749795,0,0.212616213400055,0.0643081614782999,0.0175460832920482,-0.551585411538863,0.396662918050485,0.565778537266262,1.72815652643564,-2.0572637495497,-0.434923177431303,0.105362326570969,26.8661473464094,1,0,0.242113973184598,0.386234933094024,0.747996698636209,3.08323690275918,-2.78058473769894,43.0859151428763,0.00974881630352742,0.172917000931896,0.00776245857394997,0,0,0.0753630571007295,0.867096713829944,0.15583279512502,-0.808807181566117,0.188852603503831,0.40721115292404,0.107091135398295,0.357428185621537,0.742916559179575,0.28144820822027,-0.78159878833681,0.307028393789055
10,0.275971282445112,0.110293359307016,0.308483209942321,0.201663076231878,0.0384457134960138,0.55300097417364,0.214549698746936,0,0.14365987446386,0.607081625339077,2.64968644825452,-2.09102185544957,0.847959176802147,0.311596291545224,-3.10206020549451,3.46690943274735,0.755776456807656,-0.309857919119316,55.2733498924906,1,1,-0.524363180010448,0.815539043107362,0.364072235451191,-2.80407590713046,2.32128713442322,48.3391423400086,0.0143937300175579,0.043761015093295,0.189042192820766,0,0,0.175917394651551,0.184140737998855,0.269618113238598,-0.0827701406654666,0.145293870239707,0.196557499448907,0.185707790301922,0.784188217019209,0.176670938389052,0.836276711837559,0.668499125336949,0.0905240659805066
10,0.0804284524247802,0.731690887978628,0.21460501313216,0.17886182312604,0.542970033360857,0.72232255135764,0.190366425462224,0,0.969368605699652,0.953371730468631,-3.70026181482249,3.8402184078034,0.202934533604598,0.484839236071062,1.88706408028267,-2.18565053342986,-1.39214723967861,0.773712324869394,50.088318700654,0,0,4.08288517220184,0.63304686738926,0.32240345839042,-1.54960563502424,2.18874405149024,46.9518085577858,0.0271812513655355,0.215182656656541,0.0818231518778518,0,0,0.107382074836506,0.967065741471769,0.831966138218489,0.942347602177198,0.328144565366745,0.113677870963747,0.0734118689342485,0.897357629381317,0.489907604170104,0.676001194549509,0.213827307231925,0.138844654283481
10,0.116303693691379,0.299679206358951,0.186714542011909,0.244749901212875,0.00888569279388129,0.454794292510569,0.453951236628729,0,0.205228833031939,0.898591517338674,2.22339913976506,-2.34216090059086,0.407107073224382,0.400498859927408,1.22918670978995,-1.11995612032241,0.721102812307788,-0.397766838078942,10.2588580907631,0,1,0.869843307780316,0.961990209726897,0.662337157577134,-2.74072556117221,2.33667366675063,26.1659078336358,0.0342861295092576,0.258734606647175,0.0354539768762026,0,0,0.0238994611767452,0.630042864909441,0.482994508641526,0.609031866295262,0.125056000852616,0.476118888926638,0.176347827453384,0.738190583551441,0.521989036560099,0.85405920167109,0.327152614917628,0.187090194272184
10,0.451327217832544,0.500128874649931,0.130781290755448,0.116505975726997,0.744025217186876,0.545024839298112,0.3462726091327,0,0.0634627713598293,0.728983410154144,2.87414830502826,-2.4180068006286,0.755923346036085,0.172512325518788,-1.53410601463616,0.891046558471472,0.954823418814522,-1.70238076187493,47.0671889406584,0,0,2.24648685857306,0.38522876479326,0.453996423974411,-0.907098135156544,0.0989282791981783,30.530011785571,0.0647763701836151,0.039192566752041,0.406669100770238,0,0,0.0336208713619773,0.115407076404866,0.701043204463392,0.93329191223379,0.312694730194914,0.0138349035556621,0.0168080320133794,0.244020434842849,0.248903249962208,0.558668203995769,-0.45577786335841,0.089929327147653
10,0.121089339427431,0.59312145746829,0.30003191862252,0.147578117877036,0.966950715701597,0.311675435883053,0.182657813999723,0,0.833140288586338,0.0586442745243637,1.8952565694082,-2.34387904276229,0.0392235178155799,0.791051054198231,3.19201445861026,-3.09396060976564,-0.170853469202871,0.343048073159678,24.7257752846073,0,1,3.41624089576427,0.655195697937565,0.0144681995904339,-1.62490888826313,1.81278888129525,1.79716404500737,0.0282122627549484,0.278778096836487,0.167599662490559,1,0,0.0345875715938823,0.752456748447284,0.285652756734351,-0.0583761456375667,0.206739500023869,0.666080237152484,0.0824367325519274,0.915093805022997,0.0892133351732479,0.438716366822662,0.6349758880304,0.200163148613994
10,0.258463945709593,0.347114521163813,0.329387349737312,0.157986108023778,0.541095191901091,0.085670259846918,0.345911688845087,0,0.215047732878107,0.629124958920847,-0.410535040366121,-0.134822902372849,0.966971303638609,0.411273847906109,2.02537245036032,-2.53019295343184,2.52649451578707,-2.88377674421356,55.5511009835441,1,1,-2.15377748469916,0.388031577860193,0.48308581973183,-3.69864454801387,3.58124858971971,24.1015276195572,0.241128740007413,0.263017809979549,0.0836314759807006,0,0,0.0137943645466352,0.760757344367889,0.629055818685235,-0.236263930002485,0.192869271682939,0.519042682789294,0.156094024807503,0.387918707197587,0.816652062886484,0.000986471442988801,0.469970787910342,0.117114357889532
10,0.348973036618002,0.555055146302724,0.193620367828695,0.245806603090992,0.424539224213406,0.693250744935571,0.34006340515101,0,0.71978259003892,0.0177049297047225,0.227131549852698,0.321044054305238,0.252492338996905,0.484530199527498,0.505018541791285,-0.259809172349985,-1.80945606661903,1.98747576406116,22.0205419013311,1,0,-0.0813101805563008,0.157295061045846,0.806813687449198,0.739335139086371,-0.364639856840087,53.4176275071202,0.204845171941891,0.38362709915121,0.118751392047158,0,0,0.0350244271040082,0.327330143821827,0.175487099765289,-0.210182277988687,0.139568536936901,0.533014064254474,0.155732004371254,0.888571084173649,0.448672068014826,0.488110180977594,0.341516084556301,0.164205680601321
